91.06000000000002,0.0
91.08000000000001,0.2
91.10000000000001,0.0
91.12,0.2
91.14000000000001,0.2
91.16000000000001,0.2
91.18,0.0
91.20000000000002,0.2
91.22000000000001,0.2
91.24000000000001,0.0
91.26,0.2
91.28000000000002,0.2
91.30000000000001,0.0
91.32000000000001,0.2
91.34,0.2
91.36000000000001,0.0
91.38000000000002,-0.2
91.4,0.2
91.42000000000002,0.2
91.44000000000001,0.2
91.46000000000001,0.2
91.48,0.6000000000000001
91.50000000000001,0.2
91.52000000000001,0.8
91.54,0.2
91.56000000000002,0.2
91.58000000000001,0.2
91.60000000000001,0.2
91.62,0.6000000000000001
91.64000000000001,0.2
91.66000000000001,0.2
91.68,0.2
91.70000000000002,0.6000000000000001
91.72000000000001,0.0
91.74000000000001,0.4
91.76,0.2
91.78000000000002,0.2
91.80000000000001,0.0
91.82000000000001,0.0
91.84,0.4
91.86000000000001,0.2
91.88000000000002,0.0
91.9,0.2
91.92000000000002,0.0
91.94000000000001,0.2
91.96000000000001,0.4
91.98,0.2
92.00000000000001,0.6000000000000001
92.02000000000001,0.2
92.04,0.8
92.06000000000002,0.2
92.08000000000001,0.6000000000000001
92.10000000000001,0.2
92.12,0.2
92.14000000000001,0.2
92.16000000000001,0.2
92.18,0.2
92.2,0.4
92.22000000000001,0.2
92.24000000000002,0.2
92.26,0.6000000000000001
92.28000000000002,0.2
92.30000000000001,0.6000000000000001
92.32000000000001,0.4
92.34,0.2
92.36000000000001,0.2
92.38000000000002,0.6000000000000001
92.4,0.6000000000000001
92.42000000000002,0.2
92.44000000000001,0.0
92.46000000000001,0.2
92.48,0.2
92.50000000000001,0.8
92.52000000000001,0.2
92.54,0.2
92.56000000000002,0.2
92.58000000000001,0.4
92.60000000000002,-0.2
92.62,0.2
92.64000000000001,0.2
92.66000000000001,0.0
92.68,0.2
92.7,0.2
92.72000000000001,0.4
92.74000000000002,-0.2
92.76,0.0
92.78000000000002,0.2
92.80000000000001,0.6000000000000001
92.82000000000001,0.2
92.84,0.2
92.86000000000001,0.4
92.88000000000001,0.2
92.9,-0.2
92.92000000000002,0.2
92.94000000000001,0.4
92.96000000000001,0.2
92.98,0.2
93.00000000000001,0.2
93.02000000000001,0.0
93.04,0.0
93.06000000000002,-0.2
93.08000000000001,0.2
93.10000000000002,-0.2
93.12,0.0
93.14000000000001,0.2
93.16000000000001,0.4
93.18,0.2
93.2,0.2
93.22000000000001,-0.2
93.24000000000002,0.2
93.26,-0.2
93.28000000000002,0.2
93.30000000000001,0.2
93.32000000000001,0.0
93.34,0.2
93.36000000000001,0.2
93.38000000000001,0.2
93.4,0.2
93.42000000000002,0.6000000000000001
93.44000000000001,0.2
93.46000000000002,0.0
93.48,0.4
93.50000000000001,-0.2
93.52000000000001,0.2
93.54,0.2
93.56,0.6000000000000001
93.58000000000001,0.2
93.60000000000002,0.2
93.62,0.2
93.64000000000001,0.2
93.66000000000001,0.2
93.68,0.2
93.7,-0.2
93.72000000000001,0.2
93.74000000000002,0.6000000000000001
93.76,0.2
93.78000000000002,0.2
93.80000000000001,0.2
93.82000000000002,0.0
93.84,0.0
93.86000000000001,0.0
93.88000000000001,0.2
93.9,0.0
93.92000000000002,0.6000000000000001
93.94000000000001,0.6000000000000001
93.96000000000002,0.4
93.98,0.2
94.00000000000001,0.6000000000000001
94.02000000000001,0.0
94.04,0.2
94.06,0.2
94.08000000000001,0.2
94.10000000000002,0.0
94.12,-0.2
94.14000000000001,0.2
94.16000000000001,0.2
94.18,0.2
94.2,0.2
94.22000000000001,-0.2
94.24000000000001,0.2
94.26,0.2
94.28000000000002,0.0
94.30000000000001,0.8
94.32000000000002,0.6000000000000001
94.34,0.2
94.36000000000001,0.2
94.38000000000001,0.6000000000000001
94.4,0.2
94.42000000000002,0.0
94.44000000000001,0.2
94.46000000000002,0.2
94.48,0.0
94.50000000000001,0.0
94.52000000000001,0.0
94.54,0.2
94.56,0.2
94.58000000000001,0.0
94.60000000000002,0.4
94.62,0.2
94.64000000000001,-0.2
94.66000000000001,0.2
94.68000000000002,0.2
94.7,0.2
94.72000000000001,0.0
94.74000000000001,-0.2
94.76,0.0
94.78000000000002,0.2
94.80000000000001,0.8
94.82000000000002,0.4
94.84,0.2
94.86000000000001,0.2
94.88000000000001,0.2
94.9,0.2
94.92,0.2
94.94000000000001,0.2
94.96000000000002,0.0
94.98,0.2
95.00000000000001,0.2
95.02000000000001,0.6000000000000001
95.04000000000002,0.2
95.06,0.0
95.08000000000001,0.2
95.10000000000002,0.8
95.12,0.2
95.14000000000001,0.0
95.16000000000001,0.4
95.18000000000002,0.2
95.2,0.2
95.22000000000001,0.0
95.24000000000001,0.0
95.26,0.6000000000000001
95.28000000000002,0.2
95.30000000000001,0.2
95.32000000000002,0.2
95.34,-0.2
95.36000000000001,0.2
95.38000000000001,0.6000000000000001
95.4,0.6000000000000001
95.42,0.0
95.44000000000001,-0.2
95.46000000000002,0.0
95.48,0.8
95.50000000000001,0.8
95.52000000000001,0.4
95.54000000000002,-0.2
95.56,0.2
95.58000000000001,0.2
95.60000000000001,0.4
95.62,0.8
95.64000000000001,0.2
95.66000000000001,0.0
95.68000000000002,0.0
95.7,0.2
95.72000000000001,0.2
95.74000000000001,0.2
95.76,0.2
95.78000000000002,0.2
95.80000000000001,0.2
95.82000000000002,0.2
95.84,0.0
95.86000000000001,1.0
95.88000000000001,0.4
95.90000000000002,0.2
95.92,-0.2
95.94000000000001,0.2
95.96000000000002,0.0
95.98,0.2
96.00000000000001,0.2
96.02000000000001,0.0
96.04000000000002,0.0
96.06,0.2
96.08000000000001,0.4
96.10000000000001,0.8
96.12,0.2
96.14000000000001,0.2
96.16000000000001,0.2
96.18000000000002,0.0
96.2,0.2
96.22000000000001,0.2
96.24000000000001,0.2
96.26000000000002,0.2
96.28,0.2
96.30000000000001,0.2
96.32000000000002,0.0
96.34,0.0
96.36000000000001,0.8
96.38000000000001,0.4
96.40000000000002,0.2
96.42,0.2
96.44000000000001,0.0
96.46000000000002,0.0
96.48,0.2
96.50000000000001,0.2
96.52000000000001,-0.2
96.54000000000002,0.6000000000000001
96.56,0.2
96.58000000000001,0.8
96.60000000000001,0.2
96.62,0.2
96.64000000000001,0.2
96.66000000000001,0.2
96.68000000000002,0.6000000000000001
96.7,0.2
96.72000000000001,-0.2
96.74000000000001,0.8
96.76000000000002,0.2
96.78,0.2
96.80000000000001,0.2
96.82000000000002,0.4
96.84,0.2
96.86000000000001,0.6000000000000001
96.88000000000001,-0.2
96.90000000000002,0.0
96.92,0.2
96.94000000000001,0.2
96.96000000000001,0.4
96.98,0.0
97.00000000000001,0.2
97.02000000000001,0.0
97.04000000000002,0.2
97.06,0.2
97.08000000000001,0.2
97.10000000000001,0.2
97.12000000000002,0.2
97.14000000000001,0.2
97.16000000000001,0.2
97.18000000000002,0.2
97.2,0.0
97.22000000000001,0.0
97.24000000000001,0.2
97.26000000000002,0.2
97.28,0.0
97.30000000000001,-0.2
97.32000000000002,0.2
97.34,0.2
97.36000000000001,0.4
97.38000000000001,0.0
97.40000000000002,0.2
97.42,0.0
97.44000000000001,-0.4
97.46000000000001,-0.2
97.48000000000002,0.4
97.50000000000001,-0.2
97.52000000000001,-0.2
97.54000000000002,0.6000000000000001
97.56,0.2
97.58000000000001,0.0
97.60000000000001,0.2
97.62000000000002,0.2
97.64,0.4
97.66000000000001,0.0
97.68000000000002,0.0
97.7,0.0
97.72000000000001,0.2
97.74000000000001,0.2
97.76000000000002,0.4
97.78,0.8
97.80000000000001,0.0
97.82000000000002,0.0
97.84,0.2
97.86000000000001,0.4
97.88000000000001,0.2
97.90000000000002,0.6000000000000001
97.92,0.0
97.94000000000001,0.8
97.96000000000001,0.2
97.98000000000002,0.2
98.00000000000001,0.6000000000000001
98.02000000000001,0.6000000000000001
98.04000000000002,0.0
98.06,0.2
98.08000000000001,0.2
98.10000000000001,0.8
98.12000000000002,0.2
98.14,0.0
98.16000000000001,0.8
98.18000000000002,0.0
98.2,0.6000000000000001
98.22000000000001,0.0
98.24000000000001,0.0
98.26000000000002,0.2
98.28,0.4
98.30000000000001,0.2
98.32000000000001,0.4
98.34000000000002,-0.4
98.36000000000001,0.2
98.38000000000001,0.0
98.40000000000002,0.2
98.42,0.2
98.44000000000001,0.0
98.46000000000001,0.2
98.48000000000002,0.2
98.50000000000001,0.6000000000000001
98.52000000000001,0.4
98.54000000000002,0.0
98.56,0.2
98.58000000000001,0.2
98.60000000000001,0.2
98.62000000000002,0.6000000000000001
98.64,0.2
98.66000000000001,0.2
98.68000000000002,0.2
98.70000000000002,0.8
98.72000000000001,0.0
98.74000000000001,0.2
98.76000000000002,0.0
98.78,0.2
98.80000000000001,0.2
98.82000000000001,0.6000000000000001
98.84000000000002,0.6000000000000001
98.86000000000001,0.2
98.88000000000001,0.2
98.90000000000002,-0.2
98.92,0.2
98.94000000000001,0.6000000000000001
98.96000000000001,0.2
98.98000000000002,0.6000000000000001
99.0,0.6000000000000001
99.02000000000001,0.4
99.04000000000002,0.2
99.06,0.2
99.08000000000001,0.2
99.10000000000001,0.2
99.12000000000002,0.2
99.14,0.0
99.16000000000001,0.2
99.18000000000002,0.2
99.20000000000002,0.2
99.22000000000001,0.6000000000000001
99.24000000000001,0.4
99.26000000000002,0.2
99.28,0.2
99.30000000000001,0.2
99.32000000000001,0.4
99.34000000000002,0.4
99.36000000000001,0.2
99.38000000000001,0.0
99.40000000000002,0.2
99.42,0.8
99.44000000000001,0.8
99.46000000000001,-0.2
99.48000000000002,0.2
99.5,-0.2
99.52000000000001,0.2
99.54000000000002,-0.2
99.56000000000002,0.2
99.58000000000001,0.2
99.60000000000001,-0.2
99.62000000000002,0.4
99.64,0.4
99.66000000000001,0.2
99.68,0.2
99.70000000000002,0.2
99.72000000000001,0.2
99.74000000000001,0.2
99.76000000000002,0.6000000000000001
99.78,-0.2
99.80000000000001,0.2
99.82000000000001,0.0
99.84000000000002,0.2
99.86000000000001,0.4
99.88000000000001,0.2
99.90000000000002,0.2
99.92000000000002,0.2
99.94000000000001,0.6000000000000001
99.96000000000001,-0.2
99.98000000000002,0.8
100.0,0.2
100.02000000000001,0.4
100.04000000000002,0.6000000000000001
100.06000000000002,0.2
100.08000000000001,0.2
100.10000000000001,0.2
100.12000000000002,0.2
100.14,0.2
100.16000000000001,0.6000000000000001
100.18,0.0
100.20000000000002,0.2
100.22000000000001,0.2
100.24000000000001,0.2
100.26000000000002,0.2
100.28,0.2
100.30000000000001,-0.2
100.32000000000001,0.2
100.34000000000002,0.4
100.36,-0.4
100.38000000000001,-0.2
100.40000000000002,0.0
100.42000000000002,-0.2
100.44000000000001,0.2
100.46000000000001,0.2
100.48000000000002,0.8
100.5,0.4
100.52000000000001,0.2
100.54000000000002,0.2
100.56000000000002,0.2
100.58000000000001,0.2
100.60000000000001,0.4
100.62000000000002,0.4
100.64,0.2
100.66000000000001,0.2
100.68,0.2
100.70000000000002,0.0
100.72000000000001,0.2
100.74000000000001,-0.2
100.76000000000002,-0.2
100.78000000000002,0.2
100.80000000000001,0.2
100.82000000000001,0.2
100.84000000000002,0.4
100.86,0.4
100.88000000000001,0.2
100.90000000000002,-0.2
100.92000000000002,-0.4
100.94000000000001,0.6000000000000001
100.96000000000001,0.0
100.98000000000002,0.2
101.0,0.6000000000000001
101.02000000000001,-0.2
101.04,0.2
101.06000000000002,0.2
101.08000000000001,0.4
101.10000000000001,0.2
101.12000000000002,0.8
101.14000000000001,-0.2
101.16000000000001,0.0
101.18,0.2
101.20000000000002,0.6000000000000001
101.22000000000001,0.2
101.24000000000001,0.8
101.26000000000002,0.6000000000000001
101.28000000000002,0.2
101.30000000000001,0.0
101.32000000000001,0.2
101.34000000000002,0.2
101.36,0.2
101.38000000000001,-0.2
101.40000000000002,0.8
101.42000000000002,0.2
101.44000000000001,-0.2
101.46000000000001,0.2
101.48000000000002,0.2
101.5,0.2
101.52000000000001,0.2
101.54,0.2
101.56000000000002,0.4
101.58000000000001,0.0
101.60000000000001,0.6000000000000001
101.62000000000002,0.6000000000000001
101.64000000000001,0.0
101.66000000000001,0.2
101.68,0.2
101.70000000000002,0.2
101.72,0.2
101.74000000000001,0.0
101.76000000000002,0.2
101.78000000000002,0.2
101.80000000000001,0.2
101.82000000000001,0.6000000000000001
101.84000000000002,0.2
101.86,0.4
101.88000000000001,0.2
101.90000000000002,0.0
101.92000000000002,0.2
101.94000000000001,0.6000000000000001
101.96000000000001,0.2
101.98000000000002,0.2
102.00000000000001,0.2
102.02000000000001,0.8
102.04,0.2
102.06000000000002,0.2
102.08000000000001,0.0
102.10000000000001,0.2
102.12000000000002,0.0
102.14000000000001,0.0
102.16000000000001,0.2
102.18,0.2
102.20000000000002,0.2
102.22,0.0
102.24000000000001,0.6000000000000001
102.26000000000002,0.2
102.28000000000002,0.2
102.30000000000001,0.0
102.32000000000001,0.2
102.34000000000002,0.4
102.36000000000001,0.2
102.38000000000001,0.2
102.4,0.2
102.42000000000002,0.2
102.44000000000001,-0.2
102.46000000000001,0.0
102.48000000000002,0.2
102.50000000000001,0.2
102.52000000000001,0.0
102.54,0.0
102.56000000000002,0.4
102.58000000000001,0.4
102.60000000000001,0.2
102.62000000000002,0.0
102.64000000000001,0.0
102.66000000000001,0.2
102.68,0.2
102.70000000000002,0.6000000000000001
102.72,0.6000000000000001
102.74000000000001,0.2
102.76000000000002,0.2
102.78000000000002,0.2
102.80000000000001,0.2
102.82000000000001,0.6000000000000001
102.84000000000002,0.2
102.86000000000001,0.2
102.88000000000001,0.2
102.9,0.4
102.92000000000002,0.2
102.94000000000001,0.2
102.96000000000001,-0.2
102.98000000000002,0.2
103.00000000000001,0.2
103.02000000000001,0.2
103.04,0.2
103.06000000000002,-0.2
103.08,0.6000000000000001
103.10000000000001,0.2
103.12000000000002,-0.2
103.14000000000001,0.2
103.16000000000001,-0.2
103.18,0.2
103.20000000000002,0.2
103.22000000000001,0.6000000000000001
103.24000000000001,0.2
103.26000000000002,0.2
103.28000000000002,0.2
103.30000000000001,0.2
103.32000000000001,0.4
103.34000000000002,0.0
103.36000000000001,0.0
103.38000000000001,0.2
103.4,0.2
103.42000000000002,0.2
103.44000000000001,0.2
103.46000000000001,0.8
103.48000000000002,0.2
103.50000000000001,0.6000000000000001
103.52000000000001,0.2
103.54,0.2
103.56000000000002,0.2
103.58000000000001,0.2
103.60000000000001,0.2
103.62000000000002,0.0
103.64000000000001,0.2
103.66000000000001,0.2
103.68,-0.2
103.70000000000002,0.2
103.72000000000001,0.4
103.74000000000001,0.2
103.76,0.2
103.78000000000002,0.2
103.80000000000001,0.0
103.82000000000001,0.6000000000000001
103.84000000000002,0.2
103.86000000000001,0.2
103.88000000000001,0.0
103.9,0.2
103.92000000000002,0.2
103.94000000000001,0.2
103.96000000000001,0.2
103.98000000000002,0.2
104.00000000000001,0.4
104.02000000000001,0.2
104.04,0.0
104.06000000000002,0.2
104.08000000000001,0.2
104.10000000000001,0.2
104.12000000000002,0.2
104.14000000000001,0.2
104.16000000000001,0.8
104.18,0.6000000000000001
104.20000000000002,0.2
104.22000000000001,0.2
104.24000000000001,0.2
104.26,0.0
104.28000000000002,0.2
104.30000000000001,0.2
104.32000000000001,0.2
104.34000000000002,0.0
104.36000000000001,0.6000000000000001
104.38000000000001,0.2
104.4,0.2
104.42000000000002,0.2
104.44000000000001,0.8
104.46000000000001,0.8
104.48000000000002,0.2
104.50000000000001,0.4
104.52000000000001,0.2
104.54,0.2
104.56000000000002,0.2
104.58000000000001,0.0
104.60000000000001,0.2
104.62000000000002,-0.2
104.64000000000001,0.2
104.66000000000001,0.4
104.68,-0.2
104.70000000000002,0.8
104.72000000000001,0.2
104.74000000000001,-0.2
104.76,0.2
104.78000000000002,0.2
104.80000000000001,0.2
104.82000000000001,0.2
104.84000000000002,0.2
104.86000000000001,-0.2
104.88000000000001,0.2
104.9,0.6000000000000001
104.92000000000002,-0.2
104.94000000000001,0.2
104.96000000000001,0.2
104.98000000000002,0.2
105.00000000000001,0.2
105.02000000000001,0.2
105.04,0.2
105.06000000000002,0.6000000000000001
105.08000000000001,0.2
105.10000000000001,0.2
105.12,0.0
105.14000000000001,0.4
105.16000000000001,0.2
105.18,-0.2
105.20000000000002,0.2
105.22000000000001,0.6000000000000001
105.24000000000001,0.2
105.26,0.0
105.28000000000002,0.2
105.30000000000003,0.2
105.32000000000001,0.6000000000000001
105.34000000000002,0.2
105.36000000000001,0.2
105.38000000000001,0.2
105.4,-0.2
105.42000000000002,0.0
105.44000000000001,0.6000000000000001
105.46000000000001,0.2
105.48000000000002,0.4
105.50000000000001,0.2
105.52000000000001,0.6000000000000001
105.54,0.2
105.56000000000002,0.0
105.58000000000001,0.8
105.60000000000001,0.4
105.62,0.2
105.64000000000001,0.2
105.66000000000001,0.0
105.68,0.2
105.70000000000002,0.2
105.72000000000001,0.0
105.74000000000001,0.4
105.76,0.2
105.78000000000002,0.6000000000000001
105.80000000000001,-0.2
105.82000000000001,-0.2
105.84000000000002,0.2
105.86000000000001,0.0
105.88000000000001,0.2
105.9,0.2
105.92000000000002,0.0
105.94000000000001,0.2
105.96000000000001,0.2
105.98000000000002,0.2
106.00000000000001,0.8
106.02000000000001,-0.2
106.04,0.2
106.06000000000002,0.0
106.08000000000001,0.2
106.10000000000001,0.2
106.12,0.0
106.14000000000001,0.0
106.16000000000003,-0.2
106.18,0.0
106.20000000000002,0.2
106.22000000000001,0.4
106.24000000000001,0.2
106.26,0.2
106.28000000000002,0.2
106.30000000000001,0.2
106.32000000000001,-0.2
106.34000000000002,-0.2
106.36000000000001,0.2
106.38000000000001,0.2
106.4,0.2
106.42000000000002,0.2
106.44000000000001,0.2
106.46000000000001,0.6000000000000001
106.48,0.4
106.50000000000001,-0.2
106.52000000000002,0.2
106.54,0.2
106.56000000000002,0.6000000000000001
106.58000000000001,0.0
106.60000000000001,0.2
106.62,-0.2
106.64000000000001,0.2
106.66000000000003,0.2
106.68,0.8
106.70000000000002,0.2
106.72000000000001,0.0
106.74000000000001,0.2
106.76,-0.2
106.78000000000002,0.0
106.80000000000001,0.6000000000000001
106.82000000000001,0.2
106.84000000000002,0.6000000000000001
106.86000000000001,0.2
106.88000000000001,0.2
106.9,-0.2
106.92000000000002,0.4
106.94000000000001,0.6000000000000001
106.96000000000001,0.2
106.98,0.2
107.00000000000001,-0.2
107.02000000000002,0.8
107.04,0.2
107.06000000000002,0.2
107.08000000000001,0.2
107.10000000000001,0.0
107.12,0.2
107.14000000000001,0.6000000000000001
107.16000000000001,0.4
107.18,0.4
107.20000000000002,0.8
107.22000000000001,0.0
107.24000000000001,0.2
107.26,0.6000000000000001
107.28000000000002,0.2
107.30000000000001,0.2
107.32000000000001,-0.4
107.34000000000002,0.6000000000000001
107.36000000000001,0.0
107.38000000000002,0.6000000000000001
107.4,0.0
107.42000000000002,0.2
107.44000000000001,0.2
107.46000000000001,0.2
107.48,0.0
107.50000000000001,0.2
107.52000000000002,0.0
107.54,-0.2
107.56000000000002,0.0
107.58000000000001,0.2
107.60000000000001,0.2
107.62,0.2
107.64000000000001,0.2
107.66000000000001,0.2
107.68,0.8
107.70000000000002,0.2
107.72000000000001,0.6000000000000001
107.74000000000002,-0.2
107.76,-0.2
107.78000000000002,0.6000000000000001
107.80000000000001,0.4
107.82000000000001,0.4
107.84,0.6000000000000001
107.86000000000001,0.0
107.88000000000002,0.2
107.9,0.0
107.92000000000002,0.2
107.94000000000001,0.2
107.96000000000001,0.0
107.98,0.0
108.00000000000001,0.2
108.02000000000002,0.2
108.04,0.2
108.06000000000002,0.0
108.08000000000001,0.4
108.10000000000001,0.4
108.12,0.6000000000000001
108.14000000000001,0.2
108.16000000000001,0.2
108.18,0.4
108.20000000000002,0.6000000000000001
108.22000000000001,0.8
108.24000000000002,-0.2
108.26,0.4
108.28000000000002,0.2
108.30000000000001,0.2
108.32000000000001,0.2
108.34,0.2
108.36000000000001,0.4
108.38000000000002,0.4
108.4,0.2
108.42000000000002,-0.4
108.44000000000001,0.2
108.46000000000001,0.4
108.48,0.2
108.50000000000001,0.2
108.52000000000001,-0.2
108.54,0.6000000000000001
108.56000000000002,0.2
108.58000000000001,0.6000000000000001
108.60000000000002,0.2
108.62,-0.4
108.64000000000001,0.2
108.66000000000001,0.6000000000000001
108.68,0.0
108.70000000000002,-0.4
108.72000000000001,0.2
108.74000000000002,0.0
108.76,0.2
108.78000000000002,-0.4
108.80000000000001,0.0
108.82000000000001,0.2
108.84,-0.2
108.86000000000001,0.2
108.88000000000002,0.0
108.9,-0.2
108.92000000000002,0.2
108.94000000000001,0.2
108.96000000000002,0.0
108.98,0.6000000000000001
109.00000000000001,0.6000000000000001
109.02000000000001,0.2
109.04,0.0
109.06000000000002,0.2
109.08000000000001,0.2
109.10000000000002,0.2
109.12,0.2
109.14000000000001,0.6000000000000001
109.16000000000001,0.2
109.18,0.6000000000000001
109.2,0.0
109.22000000000001,0.2
109.24000000000002,0.0
109.26,0.4
109.28000000000002,0.2
109.30000000000001,0.2
109.32000000000001,0.8
109.34,0.2
109.36000000000001,0.6000000000000001
109.38000000000002,0.6000000000000001
109.4,0.2
109.42000000000002,0.2
109.44000000000001,0.4
109.46000000000002,-0.2
109.48,0.2
109.50000000000001,-0.2
109.52000000000001,0.2
109.54,-0.4
109.56000000000002,0.6000000000000001
109.58000000000001,0.2
109.60000000000002,0.0
109.62,0.6000000000000001
109.64000000000001,0.6000000000000001
109.66000000000001,0.2
109.68,0.6000000000000001
109.7,0.2
109.72000000000001,0.6000000000000001
109.74000000000002,0.2
109.76,0.4
109.78000000000002,0.2
109.80000000000001,0.2
109.82000000000002,0.2
109.84,0.2
109.86000000000001,0.2
109.88000000000001,0.2
109.9,0.6000000000000001
109.92000000000002,-0.2
109.94000000000001,-0.2
109.96000000000002,0.2
109.98,0.0
110.00000000000001,0.0
110.02000000000001,0.0
110.04,0.2
110.06000000000002,0.2
110.08000000000001,0.8
110.10000000000002,0.2
110.12,0.2
110.14000000000001,0.2
110.16000000000001,0.2
110.18000000000002,0.2
110.2,0.0
110.22000000000001,0.2
110.24000000000002,0.4
110.26,0.0
110.28000000000002,0.8
110.30000000000001,0.2
110.32000000000002,0.2
110.34,0.2
110.36000000000001,-0.2
110.38000000000001,0.2
110.4,0.2
110.42000000000002,0.8
110.44000000000001,0.2
110.46000000000002,-0.2
110.48,-0.2
110.50000000000001,0.2
110.52000000000001,0.2
110.54,-0.2
110.56,0.2
110.58000000000001,0.4
110.60000000000002,0.2
110.62,0.2
110.64000000000001,0.2
110.66000000000001,0.2
110.68000000000002,0.6000000000000001
110.7,0.2
110.72000000000001,0.2
110.74000000000002,0.6000000000000001
110.76,0.2
110.78000000000002,0.2
110.80000000000001,0.2
110.82000000000002,0.0
110.84,-0.2
110.86000000000001,0.4
110.88000000000001,0.6000000000000001
110.9,0.2
110.92000000000002,0.4
110.94000000000001,0.2
110.96000000000002,0.4
110.98,0.0
111.00000000000001,0.2
111.02000000000001,-0.2
111.04000000000002,-0.2
111.06,0.2
111.08000000000001,0.2
111.10000000000002,0.2
111.12,0.0
111.14000000000001,0.2
111.16000000000001,-0.2
111.18000000000002,0.0
111.2,0.0
111.22000000000001,0.2
111.24000000000001,0.8
111.26,0.2
111.28000000000002,0.2
111.30000000000001,0.2
111.32000000000002,0.2
111.34,0.2
111.36000000000001,0.0
111.38000000000001,0.2
111.40000000000002,0.2
111.42000000000002,0.0
111.44000000000001,0.6000000000000001
111.46000000000002,0.2
111.48,0.2
111.50000000000001,-0.2
111.52000000000001,0.2
111.54000000000002,0.2
111.56,0.2
111.58000000000001,0.4
111.60000000000002,-0.2
111.62,0.2
111.64000000000001,0.2
111.66000000000001,0.4
111.68000000000002,0.2
111.7,0.2
111.72000000000001,0.2
111.74000000000001,0.2
111.76,-0.2
111.78000000000002,0.6000000000000001
111.80000000000001,0.2
111.82000000000002,0.6000000000000001
111.84,-0.2
111.86000000000001,0.6000000000000001
111.88000000000001,0.2
111.90000000000002,0.6000000000000001
111.92,0.2
111.94000000000001,0.2
111.96000000000002,0.0
111.98,0.6000000000000001
112.00000000000001,0.4
112.02000000000001,0.0
112.04000000000002,0.2
112.06,-0.2
112.08000000000001,0.0
112.10000000000002,0.6000000000000001
112.12,-0.2
112.14000000000001,0.4
112.16000000000001,0.2
112.18000000000002,0.2
112.2,0.4
112.22000000000001,0.2
112.24000000000001,0.6000000000000001
112.26000000000002,-0.2
112.28000000000002,0.0
112.30000000000001,0.0
112.32000000000002,0.2
112.34,0.0
112.36000000000001,0.0
112.38000000000001,0.2
112.40000000000002,0.6000000000000001
112.42,0.2
112.44000000000001,0.0
112.46000000000002,0.2
112.48,0.6000000000000001
112.50000000000001,0.2
112.52000000000001,0.2
112.54000000000002,0.6000000000000001
112.56,0.6000000000000001
112.58000000000001,0.2
112.60000000000001,0.4
112.62000000000002,0.2
112.64000000000001,0.2
112.66000000000001,0.8
112.68000000000002,-0.2
112.7,0.6000000000000001
112.72000000000001,0.6000000000000001
112.74000000000001,0.0
112.76000000000002,0.2
112.78000000000002,-0.2
112.80000000000001,-0.4
112.82000000000002,0.2
112.84,0.8
112.86000000000001,0.2
112.88000000000001,0.2
112.90000000000002,0.0
112.92,-0.2
112.94000000000001,0.2
112.96000000000002,-0.2
112.98,0.2
113.00000000000001,0.2
113.02000000000001,0.2
113.04000000000002,0.4
113.06,0.0
113.08000000000001,0.6000000000000001
113.10000000000001,-0.2
113.12000000000002,0.2
113.14000000000001,0.2
113.16000000000001,0.2
113.18000000000002,0.2
113.2,0.2
113.22000000000001,0.2
113.24000000000001,0.2
113.26000000000002,0.2
113.28,0.2
113.30000000000001,0.6000000000000001
113.32000000000002,-0.2
113.34,0.8
113.36000000000001,0.2
113.38000000000001,0.2
113.40000000000002,0.6000000000000001
113.42,-0.2
113.44000000000001,0.2
113.46000000000002,0.0
113.48000000000002,0.2
113.50000000000001,0.2
113.52000000000001,0.2
113.54000000000002,0.0
113.56,0.2
113.58000000000001,0.2
113.60000000000001,0.0
113.62000000000002,0.6000000000000001
113.64000000000001,0.6000000000000001
113.66000000000001,0.2
113.68000000000002,0.2
113.7,0.2
113.72000000000001,0.2
113.74000000000001,-0.2
113.76000000000002,-0.2
113.78,-0.2
113.80000000000001,0.2
113.82000000000002,0.2
113.84000000000002,0.2
113.86000000000001,0.2
113.88000000000001,0.4
113.90000000000002,0.2
113.92,0.2
113.94000000000001,0.0
113.96000000000001,0.2
113.98000000000002,0.2
114.00000000000001,0.2
114.02000000000001,0.2
114.04000000000002,0.2
114.06,0.2
114.08000000000001,0.6000000000000001
114.10000000000001,0.0
114.12000000000002,0.4
114.14000000000001,0.2
114.16000000000001,0.6000000000000001
114.18000000000002,0.0
114.2,0.0
114.22000000000001,0.2
114.24000000000001,0.2
114.26000000000002,0.2
114.28,0.2
114.30000000000001,0.8
114.32000000000002,0.0
114.34000000000002,0.2
114.36000000000001,-0.2
114.38000000000001,0.2
114.40000000000002,0.2
114.42,0.6000000000000001
114.44000000000001,0.2
114.46000000000001,0.2
114.48000000000002,0.2
114.50000000000001,0.0
114.52000000000001,0.2
114.54000000000002,0.2
114.56,0.2
114.58000000000001,-0.4
114.60000000000001,-0.2
114.62000000000002,0.2
114.64,0.8
114.66000000000001,0.0
114.68000000000002,-0.2
114.70000000000002,0.0
114.72000000000001,0.2
114.74000000000001,-0.2
114.76000000000002,0.2
114.78,0.2
114.80000000000001,0.2
114.82000000000002,0.2
114.84000000000002,0.2
114.86000000000001,0.0
114.88000000000001,0.2
114.90000000000002,0.6000000000000001
114.92,-0.2
114.94000000000001,0.8
114.96000000000001,0.2
114.98000000000002,0.2
115.00000000000001,0.4
115.02000000000001,0.0
115.04000000000002,0.2
